2880	631	0	2
2880	637	0	1
2880	637	0	1
2880	328	0	1
2880	328	0	1
2880	187	0	1
2880	187	0	1
2880	549	0	1
2880	549	0	1
2881	139	0	0
2881	631	0	2
2881	706	0	0
2881	104	0	1
2881	549	0	1
2882	669	0	0
2882	631	0	2
2882	638	0	2
2882	646	0	2
2882	634	0	0
2883	557	1	1
2884	557	1	1
2884	637	1	1
2883	646	1	1
2884	646	1	1
2883	328	1	2
2884	328	1	2
2883	135	1	1
2884	135	1	1
2885	665	1	0
2886	665	1	0
2887	665	1	2
2885	641	1	0
2886	641	1	0
2887	641	1	2
2885	104	1	0
2886	104	1	0
2887	104	1	1
2885	637	1	1
2886	637	1	1
2887	637	1	1
2885	22	1	0
2886	22	1	0
2887	22	1	1
2885	552	1	0
2888	552	1	0
2887	552	1	2
2885	638	1	0
2888	638	1	0
2887	638	1	2
2885	634	1	0
2888	634	1	0
2885	104	1	0
2888	104	1	0
2887	104	1	1
2889	557	1	0
2889	692	1	0
2890	692	0	0
2889	549	1	1
2890	549	0	0
2889	634	1	0
2890	634	0	0
2889	649	1	2
2890	649	0	1
2891	648	2	0
2878	648	1	0
2891	648	2	0
2874	648	1	0
2891	638	2	0
2878	638	1	0
2891	638	2	0
2874	638	1	0
2891	646	2	2
2878	646	1	2
2891	646	2	2
2874	646	1	2
2891	104	2	0
2878	104	1	0
2891	104	2	0
2874	104	1	0
2891	634	2	0
2878	634	1	0
2891	634	2	0
2874	634	1	0
2892	693	1	0
2892	184	1	1
2892	638	1	0
2892	107	1	0
2892	637	1	0
2889	75	1	0
2889	67	1	1
2889	660	1	1
2889	648	1	0
2889	637	1	1
2893	665	0	1
2893	646	0	2
2893	633	0	2
2893	649	0	1
2893	634	0	0
2886	682	1	0
2886	552	1	0
2886	634	1	0
2886	637	1	1
2886	649	1	2
2888	648	1	0
2888	552	1	0
2888	637	1	1
2888	633	1	2
2888	634	1	0
2894	139	1	0
2894	637	1	1
2894	646	1	2
2894	549	1	0
2883	353	1	0
2883	104	1	1
2883	637	1	1
2883	135	1	1
2883	649	1	1
2895	461	1	2
2895	646	1	2
2895	549	1	1
2896	690	1	1
2896	672	1	2
2896	643	1	1
2896	646	1	2
2896	637	1	1
2871	646	0	1
2871	461	0	2
2871	22	0	0
2871	634	0	0
2871	649	0	0
2897	682	1	2
2897	631	1	2
2897	643	1	1
2897	637	1	2
2897	646	1	2
2898	184	0	0
2898	549	0	1
2898	633	0	2
2898	634	0	0
2899	662	0	1
2899	646	0	0
2899	637	0	0
2899	634	0	0
2899	135	0	2
2900	662	0	0
2900	665	0	0
2900	637	0	1
2900	656	0	1
2900	634	0	0
2901	139	1	1
2902	139	1	1
2903	139	1	1
2901	682	1	1
2902	682	1	1
2903	682	1	2
2901	631	1	2
2902	631	1	2
2903	631	1	2
2901	557	1	2
2902	557	1	2
2903	557	1	2
2901	637	1	1
2902	637	1	1
2903	637	1	0
2904	593	1	2
2905	593	1	1
2903	593	1	2
2904	557	1	0
2903	557	1	2
2904	184	1	2
2905	184	1	0
2903	184	1	2
2904	549	1	2
2905	549	1	1
2903	549	1	2
2904	634	1	0
2905	634	1	0
2903	634	1	0
2906	648	0	1
2906	634	0	0
2906	135	0	1
2906	640	0	1
2906	650	0	0
2901	646	1	1
2901	675	1	0
2901	637	1	0
2901	645	1	2
2907	638	0	0
2907	646	0	2
2907	104	0	0
2907	22	0	1
2907	634	0	0
2908	665	1	0
2902	665	1	2
2908	593	1	1
2902	593	1	2
2908	549	1	2
2902	549	1	2
2908	637	1	1
2902	637	1	1
2908	633	1	2
2902	633	1	2
2906	549	0	2
2909	549	0	2
2910	549	0	1
2906	648	0	2
2909	648	0	2
2910	648	0	1
2906	638	0	2
2909	638	0	2
2910	638	0	0
2906	107	0	1
2909	107	0	1
2910	107	0	1
2906	637	0	1
2909	637	0	1
2910	637	0	1
2911	461	0	2
2911	549	0	2
2911	634	0	0
2911	637	0	1
2911	651	0	2
2912	75	2	1
2912	674	2	2
2912	549	2	2
2912	650	2	0
2913	631	1	2
2914	631	0	2
2913	710	1	2
2913	593	1	2
2914	593	0	1
2913	549	1	2
2914	549	0	0
2913	637	1	1
2914	637	0	0
2904	552	1	1
2915	552	0	0
2904	637	1	1
2915	637	0	1
2904	646	1	2
2915	646	0	1
2904	463	1	2
2904	634	1	0
2916	648	0	1
2916	646	0	0
2916	107	0	1
2916	22	0	1
2916	633	0	2
2917	634	1	0
2912	634	2	0
2917	104	1	2
2912	104	2	2
2917	650	1	0
2912	650	2	0
2917	711	1	2
2912	711	2	2
2917	38	1	0
2912	38	2	1
2918	663	1	0
2916	663	0	0
2918	549	1	2
2916	549	0	2
2918	634	1	0
2916	634	0	0
2918	637	1	1
2916	637	0	0
2918	135	1	2
2916	135	0	1
2918	641	1	2
2918	637	1	0
2918	651	1	2
2918	649	1	2
2919	648	1	0
2919	549	1	1
2919	634	1	0
2919	135	1	1
2920	461	0	2
2920	646	0	1
2920	104	0	0
2920	634	0	0
2905	637	1	1
2905	646	1	2
2905	104	1	1
2905	634	1	0
2908	675	1	0
2908	646	1	2
2908	634	1	0
2908	191	1	2
2908	649	1	2
2921	75	1	1
2921	668	1	1
2921	637	1	1
2921	22	1	1
2921	549	1	2
2917	669	1	1
2917	648	1	1
2917	22	1	1
2917	549	1	2
2917	634	1	0
2922	664	1	0
2922	139	1	0
2922	648	1	0
2922	668	1	0
2922	642	1	1
2923	549	0	2
2923	646	0	2
2923	634	0	0
2923	651	0	1
2923	637	0	0
2924	641	0	0
2924	631	0	2
2924	461	0	2
2924	637	0	0
2909	276	0	1
2909	638	0	2
2909	646	0	2
2909	637	0	1
2909	634	0	0
2913	637	1	1
2913	549	1	2
2913	135	1	1
2913	651	1	2
2913	634	1	0
2925	104	0	2
2925	549	0	2
2925	633	0	2
2925	661	0	2
2925	649	0	1
2911	631	0	2
2911	552	0	1
2911	634	0	0
2911	154	0	1
2925	223	0	1
2926	223	0	0
2925	665	0	2
2926	665	0	0
2925	642	0	1
2926	642	0	1
2925	639	0	2
2926	639	0	1
2925	135	0	2
2926	135	0	1
2927	684	2	0
2927	135	2	1
2927	634	2	0
2927	635	2	0
2928	670	1	2
2928	107	1	1
2928	549	1	2
2928	634	1	0
2928	640	1	1
2929	107	1	0
2930	107	0	0
2931	107	1	0
2929	637	1	0
2930	637	0	0
2929	645	1	0
2930	645	0	0
2931	645	1	0
2929	634	1	0
2930	634	0	0
2931	634	1	0
2929	135	1	1
2930	135	0	1
2931	135	1	1
2932	681	2	1
2932	682	2	0
2932	688	2	0
2932	107	2	0
2932	637	2	0
2933	638	1	0
2934	638	0	0
2933	637	1	0
2934	637	0	0
2933	668	1	0
2934	668	0	0
2933	634	1	0
2933	641	1	0
2934	641	0	0
2935	22	2	0
2935	135	2	1
2935	634	2	0
2936	102	1	1
2936	682	1	0
2936	631	1	2
2936	557	1	0
2936	637	1	0
2937	102	0	0
2937	641	0	0
2937	631	0	2
2937	637	0	0
2938	629	1	0
2938	646	1	1
2938	634	1	0
2938	639	1	0
2939	682	0	0
2939	22	0	0
2939	557	0	0
2939	645	0	0
2939	637	0	1
2936	660	1	0
2932	660	2	0
2936	637	1	0
2932	637	2	1
2936	549	1	0
2932	549	2	2
2936	633	1	2
2932	633	2	2
2936	634	1	0
2932	634	2	0
2940	634	1	0
2941	634	0	0
2942	634	1	0
2940	461	1	2
2941	461	0	2
2942	461	1	2
2940	649	1	2
2941	649	0	1
2942	649	1	1
2940	135	1	0
2941	135	0	2
2942	135	1	1
2940	637	1	0
2941	637	0	0
2942	637	1	1
2937	75	0	0
2928	75	1	0
2937	107	0	0
2928	107	1	1
2937	712	0	0
2928	712	1	0
2937	135	0	1
2928	135	1	1
2937	634	0	0
2933	631	1	2
2933	684	1	2
2933	549	1	0
2933	461	1	2
2933	695	1	1
2942	646	1	1
2942	154	1	1
2942	637	1	0
2942	281	1	1
2942	649	1	2
2943	660	0	0
2943	637	0	0
2943	634	0	0
2943	641	0	0
2943	640	0	0
2944	662	0	0
2944	549	0	0
2944	633	0	2
2944	651	0	0
2944	281	0	1
2941	631	0	2
2941	549	0	2
2941	668	0	1
2941	634	0	0
2941	649	0	2
2945	593	0	0
2945	667	0	1
2945	107	0	0
2945	668	0	0
2945	549	0	0
2931	229	1	2
2931	461	1	2
2931	634	1	0
2931	649	1	1
2931	135	1	0
2946	461	0	2
2946	638	0	0
2946	645	0	0
2946	549	0	0
2946	135	0	1
2947	637	0	2
2947	638	0	0
2947	675	0	1
2947	649	0	2
2947	634	0	0
2948	631	0	2
2948	184	0	0
2948	646	0	2
2948	634	0	0
2948	549	0	0
2949	633	0	2
2949	668	0	0
2949	646	0	1
2949	634	0	0
2949	637	0	0
2929	670	1	0
2929	667	1	0
2929	645	1	0
2929	649	1	2
2929	634	1	0
2950	645	2	1
2950	634	2	0
2950	649	2	2
2950	641	2	0
2951	22	0	0
2927	22	2	0
2951	648	0	0
2927	648	2	0
2951	643	0	0
2951	634	0	0
2927	634	2	0
2951	135	0	0
2927	135	2	0
2952	353	2	0
2952	665	2	0
2952	549	2	0
2952	461	2	2
2952	634	2	0
2950	660	2	0
2952	660	2	0
2950	557	2	0
2952	557	2	0
2950	22	2	0
2952	22	2	0
2950	549	2	0
2952	549	2	0
2950	634	2	0
2952	634	2	0
2935	682	2	0
2935	648	2	0
2935	668	2	1
2935	135	2	1
2935	634	2	0
2953	665	1	1
2954	665	1	0
2953	638	1	2
2954	638	1	1
2953	557	1	1
2954	557	1	0
2953	104	1	1
2954	104	1	1
2953	634	1	0
2955	593	2	1
2955	637	2	1
2955	649	2	2
2955	634	2	0
2955	135	2	0
2955	631	2	2
2955	648	2	0
2955	646	2	1
2955	461	2	2
2955	634	2	0
2956	184	0	2
2957	184	0	1
2956	638	0	2
2957	638	0	0
2956	634	0	0
2957	634	0	0
2956	154	0	1
2957	154	0	0
2956	637	0	1
2957	637	0	1
2958	637	1	1
2958	463	1	1
2958	635	1	0
2958	634	1	0
2958	640	1	1
2959	646	0	2
2959	22	0	0
2959	637	0	1
2959	634	0	0
2959	639	0	1
2953	104	1	1
2960	104	1	0
2961	104	2	1
2953	184	1	2
2960	184	1	2
2961	184	2	2
2953	638	1	2
2960	638	1	1
2961	638	2	1
2953	632	1	1
2960	632	1	1
2961	632	2	1
2953	637	1	1
2960	637	1	1
2961	637	2	1
2962	646	0	2
2963	646	0	2
2964	646	0	1
2962	639	0	1
2963	639	0	0
2964	639	0	1
2962	634	0	0
2963	634	0	0
2962	649	0	2
2963	649	0	2
2964	649	0	2
2962	104	0	1
2963	104	0	0
2964	104	0	1
2965	682	0	1
2957	682	0	1
2966	672	1	1
2965	672	0	0
2957	672	0	1
2967	672	0	1
2966	552	1	2
2965	552	0	1
2957	552	0	0
2967	552	0	0
2966	638	1	1
2965	638	0	1
2957	638	0	0
2967	638	0	0
2966	646	1	2
2965	646	0	2
2957	646	0	2
2967	646	0	2
2967	673	0	0
2968	673	0	0
2969	673	1	0
2967	552	0	1
2968	552	0	0
2969	552	1	1
2967	646	0	1
2968	646	0	1
2969	646	1	1
2967	634	0	0
2968	634	0	0
2969	634	1	0
2967	633	0	1
2968	633	0	2
2969	633	1	2
2970	633	1	1
2970	637	1	0
2970	549	1	2
2970	461	1	2
2970	639	1	0
2971	668	1	2
2959	668	0	2
2959	223	0	0
2971	22	1	2
2959	22	0	1
2971	184	1	2
2959	184	0	2
2971	637	1	0
2959	637	0	1
2965	643	0	2
2965	698	0	2
2965	637	0	1
2965	107	0	0
2965	646	0	2
2969	633	1	2
2972	633	0	1
2962	633	0	2
2969	665	1	0
2972	665	0	0
2969	648	1	1
2972	648	0	1
2962	648	0	1
2969	646	1	2
2972	646	0	2
2962	646	0	2
2969	634	1	0
2972	634	0	0
2962	634	0	0
2956	461	0	2
2956	549	0	2
2956	107	0	0
2956	463	0	0
2956	633	0	2
2973	664	1	2
2972	664	0	1
2973	665	1	0
2972	665	0	0
2973	631	1	2
2972	631	0	2
2973	22	1	2
2972	22	0	1
2973	648	1	1
2972	648	0	1
2954	631	1	2
2954	646	1	1
2954	107	1	0
2954	704	1	1
2954	649	1	2
2966	631	1	2
2966	107	1	0
2966	668	1	1
2966	104	1	2
2966	549	1	2
2963	552	0	0
2963	638	0	0
2963	549	0	0
2963	135	0	0
2968	593	0	1
2968	643	0	0
2968	637	0	1
2968	634	0	0
2968	22	0	0
2964	648	0	1
2964	104	0	1
2964	461	0	2
2964	281	0	2
2974	139	1	1
2974	638	1	0
2974	634	1	0
2974	135	1	1
2974	637	1	1
2975	633	0	2
2975	227	0	0
2975	646	0	2
2975	634	0	0
2975	649	0	1
2976	700	0	0
2976	637	0	0
2976	549	0	2
2976	634	0	0
2976	639	0	0
2973	631	1	2
2973	638	1	1
2973	637	1	1
2973	135	1	1
2973	634	1	0
2958	638	1	2
2958	637	1	0
2958	549	1	2
2958	634	1	0
2977	662	0	0
2977	638	0	0
2977	637	0	0
2977	104	0	1
2977	461	0	2
2978	682	0	0
2978	670	0	0
2978	637	0	0
2978	104	0	0
2978	634	0	0
2961	104	2	1
2961	634	2	0
2961	637	2	1
2961	651	2	2
2961	650	2	0
2979	637	0	1
2979	652	0	0
2979	634	0	0
2979	633	0	2
2979	649	0	2
2971	648	1	1
2980	648	1	0
2971	644	1	1
2980	644	1	0
2971	634	1	0
2980	634	1	0
2971	135	1	1
2980	135	1	1
2971	677	1	2
2981	670	1	1
2981	648	1	1
2981	552	1	2
2981	646	1	2
2981	668	1	0
2982	648	0	1
2983	648	1	1
2982	671	0	0
2983	671	1	1
2982	638	0	0
2983	638	1	0
2982	549	0	0
2983	549	1	2
2982	104	0	0
2983	104	1	0
2984	670	2	1
2984	632	2	1
2984	706	2	1
2984	655	2	2
2985	637	2	1
2985	641	2	2
2985	650	2	0
2985	104	2	1
2986	461	2	2
2986	641	2	1
2986	675	2	1
2986	549	2	2
2986	637	2	1
2984	648	2	1
2984	557	2	1
2984	706	2	1
2984	642	2	1
2984	634	2	0
2987	549	2	2
2987	593	2	2
2987	646	2	1
2987	634	2	0
2987	649	2	2
2988	75	2	1
2989	75	2	1
2990	75	0	0
2988	552	2	0
2989	552	2	0
2990	552	0	0
2988	632	2	2
2989	632	2	1
2990	632	0	2
2988	107	2	0
2989	107	2	2
2990	107	0	0
2988	646	2	1
2989	646	2	1
2990	646	0	1
2991	631	0	2
2991	135	0	0
2991	634	0	0
2991	640	0	0
2991	650	0	0
2992	662	2	2
2992	713	2	0
2992	651	2	1
2992	637	2	1
2992	634	2	0
2993	633	2	2
2993	388	2	2
2993	549	2	2
2994	104	0	0
2994	680	0	1
2994	634	0	0
2994	549	0	2
2994	650	0	0
2992	75	2	0
2992	22	2	0
2992	645	2	0
2995	668	0	1
2995	107	0	1
2995	135	0	0
2995	651	0	2
2995	634	0	0
2996	631	0	2
2996	549	0	2
2996	649	0	1
2996	22	0	0
2997	670	0	1
2997	633	0	2
2997	645	0	1
2997	549	0	2
2997	714	0	2
2998	686	0	0
2989	686	2	1
2998	638	0	0
2989	638	2	0
2998	646	0	2
2989	646	2	2
2998	107	0	0
2989	107	2	1
2998	461	0	2
2989	461	2	2
2999	672	0	0
2999	641	0	0
2999	633	0	2
2999	22	0	1
2999	461	0	2
3000	67	2	2
3001	67	0	1
3000	646	2	2
3001	646	0	1
3000	649	2	2
3001	649	0	2
3000	549	2	0
3001	549	0	2
3000	135	2	1
3001	135	0	2
3001	353	0	1
3001	631	0	2
3001	184	0	2
3001	549	0	2
3001	668	0	1
2995	631	0	2
2995	648	0	1
2995	549	0	1
2995	461	0	2
2995	645	0	1
3002	682	0	2
2999	682	0	2
3002	698	0	1
2999	698	0	2
3002	638	0	0
2999	638	0	0
3002	646	0	1
2999	646	0	1
3002	637	0	1
2999	637	0	1
3003	697	2	1
3003	648	2	0
3003	557	2	2
3003	638	2	0
3003	668	2	0
2987	631	2	2
2987	638	2	1
2987	184	2	1
2987	637	2	1
2987	639	2	1
2998	660	0	0
2998	552	0	1
2998	463	0	0
2998	634	0	0
2998	135	0	1
3004	715	2	1
3004	671	2	2
3004	593	2	1
3004	549	2	0
3005	668	0	0
3005	135	0	2
3005	634	0	0
3005	651	0	1
3005	104	0	0
3006	679	0	0
3006	139	0	0
3006	641	0	0
3006	552	0	0
3006	549	0	2
2993	665	2	1
2993	631	2	2
2993	698	2	1
2993	716	2	1
2988	75	2	0
2988	633	2	2
2988	104	2	1
2988	22	2	0
2988	549	2	0
3007	631	0	2
3007	648	0	0
3007	675	0	1
3007	634	0	0
3007	649	0	2
3008	631	2	2
3008	648	2	0
3008	638	2	0
3008	646	2	0
3008	637	2	0
3009	669	0	0
3009	634	0	0
3009	633	0	2
3009	135	0	1
3009	649	0	1
2983	633	1	2
2983	668	1	0
2983	104	1	1
2983	639	1	0
2983	634	1	0
3010	660	0	2
3010	648	0	1
3010	675	0	1
3010	634	0	0
3010	685	0	2
3011	638	0	1
3011	646	0	2
3011	22	0	1
3011	104	0	2
3011	645	0	0
3012	75	0	1
3013	75	2	1
3013	75	2	1
3012	104	0	1
3013	104	2	1
3013	104	2	1
3012	549	0	2
3013	549	2	2
3013	549	2	2
3012	634	0	0
3013	634	2	0
3013	634	2	0
3012	639	0	2
3013	639	2	2
3013	639	2	2
3014	631	1	2
3014	549	1	2
3014	637	1	1
3014	22	1	0
3015	633	1	2
3016	633	1	2
3015	184	1	2
3016	184	1	2
3015	646	1	2
3015	634	1	0
3016	634	1	0
3017	682	2	1
3018	682	0	0
3017	633	2	2
3018	633	0	2
3017	184	2	1
3018	184	0	0
3017	646	2	1
3018	646	0	1
3017	107	2	1
3018	107	0	0
3017	75	2	1
3017	641	2	2
3017	494	2	2
3017	646	2	2
3017	104	2	2
3019	658	0	0
3019	107	0	0
3019	637	0	1
3019	634	0	0
3019	104	0	1
3020	634	0	0
3020	135	0	0
3020	637	0	0
3020	649	0	2
3021	107	1	1
3021	639	1	2
3021	135	1	1
3021	141	1	1
3016	668	1	1
3016	104	1	1
3016	463	1	2
3016	634	1	0
3022	75	0	0
3022	184	0	0
3022	637	0	0
3022	634	0	0
3022	649	0	2
3023	184	2	2
3023	638	2	2
3023	646	2	2
3012	104	0	2
3012	461	0	2
3012	634	0	0
3012	135	0	2
3012	649	0	2
3024	633	1	0
3025	633	1	0
3024	637	1	1
3025	637	1	1
3024	646	1	2
3025	646	1	1
3024	634	1	0
3024	666	1	2
3025	666	1	2
3021	670	1	2
3026	670	1	1
3026	637	1	0
3021	634	1	0
3026	634	1	0
3026	463	1	0
3026	38	1	1
3027	552	1	1
3027	557	1	1
3027	649	1	2
3028	552	0	0
3028	637	0	1
3028	646	0	1
3028	655	0	2
3025	641	1	2
3025	184	1	2
3025	557	1	0
3025	646	1	2
3029	665	1	0
3029	104	1	0
3029	684	1	0
3029	646	1	1
3030	637	0	1
3030	646	0	2
3030	104	0	1
3030	706	0	1
3030	461	0	2
3031	700	1	0
3031	646	1	2
3031	634	1	0
3031	649	1	2
3032	682	0	1
3032	675	0	1
3032	637	0	1
3032	634	0	0
3033	184	1	2
3033	22	1	1
3033	649	1	2
3034	682	1	0
3034	641	1	2
3034	631	1	2
3034	552	1	1
3035	631	1	2
3035	668	1	1
3035	141	1	1
3036	646	2	2
3036	637	2	1
3036	634	2	0
3036	135	2	1
3036	649	2	2
3014	461	1	2
3014	549	1	2
3014	634	1	0
3023	648	2	2
3023	646	2	2
3023	634	2	0
3023	645	2	1
3023	104	2	1
3037	665	2	0
3037	634	2	0
3037	135	2	1
3018	638	0	1
3018	549	0	1
3018	135	0	1
3018	634	0	0
3018	104	0	0
3038	184	1	2
3038	557	1	0
3038	552	1	1
3038	644	1	2
3027	634	1	0
3027	135	1	2
3027	549	1	2
3027	641	1	1
3027	640	1	0
3039	75	1	1
3040	75	1	1
3040	75	1	1
3040	557	1	1
3040	557	1	1
3039	646	1	1
3040	646	1	1
3040	646	1	1
3039	461	1	2
3040	461	1	2
3040	461	1	2
3039	634	1	0
3040	634	1	0
3041	549	0	0
3041	104	0	0
3041	710	0	1
3041	646	0	2
3041	154	0	0
3042	660	0	2
3042	637	0	1
3042	549	0	2
3042	22	0	1
3043	631	0	2
3043	646	0	0
3043	22	0	0
3043	634	0	0
3043	135	0	1
3039	684	1	1
3039	638	1	2
3039	104	1	1
3039	281	1	2
3044	552	1	2
3044	188	1	2
3044	646	1	2
3044	461	1	2
3044	649	1	1
3045	631	0	2
3046	631	0	2
3045	648	0	0
3046	648	0	2
3045	646	0	2
3046	646	0	2
3045	637	0	0
3046	637	0	2
3045	104	0	0
3046	104	0	1
3047	634	0	0
3047	135	0	1
3047	635	0	0
3048	552	0	0
3048	668	0	0
3048	461	0	2
3048	642	0	0
3048	634	0	0
3049	637	1	1
3049	104	1	0
3049	463	1	1
3049	549	1	0
3049	634	1	0
3050	648	0	0
3050	646	0	1
3050	637	0	0
3050	633	0	2
3050	650	0	0
3051	557	2	1
3052	557	0	0
3051	188	2	2
3052	188	0	0
3051	646	2	2
3052	646	0	1
3051	461	2	2
3052	461	0	2
3051	135	2	1
3052	135	0	1
3053	646	1	2
3053	655	1	2
3053	633	1	2
3053	634	1	0
3053	698	1	1
3054	641	0	0
3055	641	0	1
3056	641	0	0
3057	641	0	0
3054	648	0	0
3055	648	0	0
3056	648	0	0
3057	648	0	0
3054	646	0	1
3055	646	0	1
3056	646	0	1
3057	646	0	1
3054	549	0	0
3055	549	0	2
3056	549	0	0
3057	549	0	0
3054	668	0	0
3055	668	0	1
3056	668	0	0
3057	668	0	0
3058	641	1	1
3058	637	1	1
3058	634	1	0
3058	549	1	2
3058	640	1	2
3059	549	2	2
3060	549	0	2
3059	135	2	1
3060	135	0	1
3059	141	2	2
3060	141	0	1
3059	637	2	1
3060	637	0	1
3059	649	2	2
3060	649	0	2
3061	633	1	2
3062	633	1	2
3061	648	1	2
3062	648	1	2
3061	557	1	1
3061	675	1	1
3062	675	1	1
3061	463	1	2
3062	463	1	2
3053	668	1	2
3063	668	1	2
3053	646	1	2
3063	646	1	2
3053	634	1	0
3063	634	1	0
3053	637	1	1
3063	637	1	2
3053	135	1	1
3063	135	1	0
3049	557	1	1
3049	408	1	2
3049	637	1	0
3049	633	1	2
3049	634	1	0
3048	648	0	0
3048	646	0	2
3048	634	0	0
3048	645	0	0
3048	135	0	1
3057	631	0	2
3057	552	0	0
3057	638	0	0
3057	637	0	1
3057	104	0	0
3055	107	0	0
3055	668	0	0
3055	637	0	1
3055	649	0	2
3055	651	0	2
3064	648	0	0
3064	637	0	0
3064	646	0	1
3064	634	0	0
3064	649	0	1
3051	184	2	1
3051	22	2	1
3051	104	2	2
3051	637	2	1
3051	135	2	1
3063	648	1	2
3063	631	1	2
3063	634	1	0
3063	141	1	1
3063	38	1	1
3065	682	0	0
3065	637	0	0
3065	634	0	0
3065	639	0	0
3044	646	1	2
3044	637	1	0
3044	668	1	0
3044	104	1	1
3044	645	1	0
3059	631	2	2
3059	637	2	0
3059	668	2	0
3059	645	2	1
3059	22	2	2
3066	712	0	1
3066	634	0	0
3066	549	0	2
3066	135	0	1
3067	631	0	2
3067	637	0	0
3067	634	0	0
3067	549	0	0
3067	653	0	0
3045	557	0	0
3045	646	0	1
3045	692	0	0
3045	651	0	0
3045	634	0	0
3058	648	1	0
3058	634	1	0
3058	637	1	1
3058	640	1	1
3058	104	1	1
3042	648	0	1
3042	666	0	2
3042	709	0	2
3042	637	0	1
3042	634	0	0
3056	107	0	0
3056	637	0	0
3056	22	0	0
3056	634	0	0
3056	649	0	2
3062	648	1	2
3062	634	1	0
3062	135	1	1
3062	705	1	2
3062	641	1	2
3068	675	0	0
3069	675	0	0
3068	22	0	1
3070	22	0	0
3069	22	0	0
3068	549	0	2
3070	549	0	2
3069	549	0	2
3068	637	0	0
3070	637	0	0
3069	637	0	1
3068	634	0	0
3070	634	0	0
3071	646	1	2
3072	646	1	2
3071	634	1	0
3071	637	1	1
3072	637	1	1
3071	641	1	2
3072	641	1	1
3071	650	1	0
3072	650	1	0
3072	637	1	1
3069	637	0	0
3072	104	1	2
3069	104	0	0
3072	668	1	1
3069	668	0	0
3072	634	1	0
3072	135	1	1
3069	135	0	1
3073	648	0	0
3073	637	0	0
3073	549	0	0
3073	135	0	0
3074	646	1	1
3074	637	1	0
3074	655	1	1
3074	634	1	0
3074	641	1	0
3068	631	0	2
3075	631	0	2
3076	631	1	2
3068	668	0	1
3075	668	0	1
3076	668	1	1
3068	634	0	0
3075	634	0	0
3076	634	1	0
3068	639	0	1
3075	639	0	0
3076	639	1	1
3068	637	0	0
3075	637	0	1
3076	637	1	1
3077	648	0	0
3077	637	0	0
3077	549	0	2
3077	635	0	0
3077	649	0	0
3078	646	0	1
3078	549	0	1
3078	640	0	0
3078	104	0	0
3079	646	0	1
3079	637	0	0
3079	639	0	0
3079	649	0	1
3079	634	0	0
3074	637	1	1
3074	634	1	0
3074	549	1	1
3074	649	1	2
3074	135	1	0
3080	634	0	0
3080	135	0	1
3080	649	0	2
3080	38	0	1
3080	650	0	0
3081	638	0	0
3082	638	2	0
3081	637	0	1
3082	637	2	0
3081	633	0	2
3082	633	2	2
3081	634	0	0
3082	634	2	0
3081	135	0	1
3082	135	2	1
3083	638	0	0
3084	638	1	0
3083	184	0	1
3084	184	1	0
3083	104	0	0
3084	104	1	0
3083	634	0	0
3084	634	1	0
3083	637	0	1
3084	637	1	0
3082	104	2	1
3085	104	2	1
3076	104	1	1
3082	634	2	0
3085	634	2	0
3076	634	1	0
3082	649	2	2
3085	649	2	2
3076	649	1	2
3082	650	2	0
3085	650	2	0
3076	650	1	0
3082	175	2	0
3085	175	2	0
3076	175	1	1
3086	633	1	2
3086	634	1	0
3086	639	1	1
3086	641	1	0
3086	640	1	0
3087	633	1	2
3087	634	1	0
3087	135	1	1
3087	650	1	0
3087	104	1	0
3083	549	0	1
3083	634	0	0
3083	677	0	2
3083	641	0	0
3088	706	1	1
3088	549	1	0
3088	634	1	0
3088	635	1	0
3088	135	1	0
3089	648	1	0
3089	648	1	0
3089	634	1	0
3089	634	1	0
3089	677	1	2
3089	677	1	2
3089	637	1	1
3089	637	1	1
3089	649	1	2
3089	649	1	2
3075	648	0	0
3075	638	0	0
3075	645	0	0
3075	135	0	1
3075	637	0	0
3079	461	0	2
3079	634	0	0
3079	640	0	0
3079	650	0	0
3079	104	0	0
3090	461	1	2
3090	634	1	0
3090	637	1	0
3090	651	1	2
3090	650	1	0
3091	634	0	0
3091	633	0	2
3091	135	0	1
3091	666	0	0
3091	649	0	2
3071	22	1	2
3071	461	1	2
3071	633	1	2
3071	634	1	0
3071	141	1	1
3077	634	0	0
3077	135	0	0
3077	637	0	0
3077	651	0	2
3077	650	0	0
3085	461	2	2
3085	634	2	0
3085	549	2	1
3085	281	2	1
3085	651	2	1
3092	461	1	2
3092	549	1	2
3092	633	1	2
3092	649	1	2
3092	634	1	0
3070	461	0	2
3070	135	0	0
3070	637	0	0
3070	634	0	0
3070	650	0	0
3093	22	0	0
3093	634	0	0
3093	649	0	2
3093	641	0	0
3094	648	0	0
3092	648	1	1
3094	634	0	0
3092	634	1	0
3094	549	0	0
3092	549	1	2
3094	135	0	0
3092	135	1	1
3094	48	0	0
3092	48	1	2
3095	637	2	1
3096	637	1	1
3097	637	0	0
3098	637	1	1
3095	22	2	2
3096	22	1	0
3097	22	0	0
3098	22	1	0
3095	549	2	2
3096	549	1	1
3097	549	0	1
3098	549	1	0
3095	135	2	1
3096	135	1	1
3097	135	0	0
3098	135	1	1
3095	114	2	2
3096	114	1	0
3097	114	0	0
3098	114	1	0
3099	646	2	1
3100	646	0	1
3099	104	2	2
3101	104	1	0
3099	634	2	0
3100	634	0	0
3101	634	1	0
3099	640	2	0
3100	640	0	0
